-0.26848558E+02		7.4391e-08	7.42982e-08	7.5211e-08	7.49373e-08	7.47115e-08	7.40647e-08	7.41199e-08	7.52212e-08	7.52078e-08	7.58031e-08	7.55473e-08	7.41695e-08	7.61659e-08	7.7239e-08	7.49209e-08	7.42583e-08	7.69758e-08	7.67535e-08	7.73341e-08	7.52006e-08	7.58333e-08	7.47196e-08	7.63543e-08	7.66006e-08	8.24142e-08	7.45147e-08	7.6514e-08	7.68338e-08	7.62257e-08	7.4049e-08	7.56262e-08	7.57276e-08	7.68514e-08	7.556e-08	7.54583e-08	7.59438e-08	7.66071e-08	8.16511e-08	7.52939e-08	7.4246e-08	7.50537e-08	7.80117e-08	7.32687e-08	7.55224e-08	7.57864e-08	7.65767e-08	7.50014e-08	7.91176e-08	7.33491e-08
-0.26757854E+02		7.47184e-08	7.46203e-08	7.55457e-08	7.52678e-08	7.50413e-08	7.43894e-08	7.4444e-08	7.55513e-08	7.5544e-08	7.61454e-08	7.58829e-08	7.44938e-08	7.65044e-08	7.75867e-08	7.5247e-08	7.45855e-08	7.73245e-08	7.70974e-08	7.76817e-08	7.55349e-08	7.61708e-08	7.50475e-08	7.67021e-08	7.69427e-08	8.27876e-08	7.48445e-08	7.68561e-08	7.71775e-08	7.65662e-08	7.43777e-08	7.59631e-08	7.60674e-08	7.7196e-08	7.58972e-08	7.57949e-08	7.62798e-08	7.69537e-08	8.2018e-08	7.56298e-08	7.45703e-08	7.53816e-08	7.83699e-08	7.35909e-08	7.58569e-08	7.61218e-08	7.69237e-08	7.53326e-08	7.94857e-08	7.36692e-08
-0.26667150E+02		7.50481e-08	7.49445e-08	7.58826e-08	7.56007e-08	7.53733e-08	7.47163e-08	7.47704e-08	7.58837e-08	7.58826e-08	7.64902e-08	7.62208e-08	7.48203e-08	7.68453e-08	7.79368e-08	7.55754e-08	7.4915e-08	7.76756e-08	7.74437e-08	7.80317e-08	7.58715e-08	7.65107e-08	7.53776e-08	7.70525e-08	7.72872e-08	8.31637e-08	7.51766e-08	7.72007e-08	7.75237e-08	7.6909e-08	7.47087e-08	7.63023e-08	7.64096e-08	7.75429e-08	7.62368e-08	7.61338e-08	7.66181e-08	7.73027e-08	8.23874e-08	7.59681e-08	7.48967e-08	7.57118e-08	7.87306e-08	7.39153e-08	7.61936e-08	7.64597e-08	7.72731e-08	7.56661e-08	7.98566e-08	7.39915e-08
-0.26576446E+02		7.53801e-08	7.52709e-08	7.6222e-08	7.59359e-08	7.57077e-08	7.50454e-08	7.5099e-08	7.62183e-08	7.62236e-08	7.68374e-08	7.6561e-08	7.5149e-08	7.71886e-08	7.82894e-08	7.5906e-08	7.52467e-08	7.80293e-08	7.77924e-08	7.83841e-08	7.62105e-08	7.68529e-08	7.57101e-08	7.74054e-08	7.76341e-08	8.35424e-08	7.5511e-08	7.75476e-08	7.78722e-08	7.72543e-08	7.50421e-08	7.66439e-08	7.67543e-08	7.78923e-08	7.65787e-08	7.64751e-08	7.69588e-08	7.76543e-08	8.27595e-08	7.63087e-08	7.52254e-08	7.60443e-08	7.9094e-08	7.42419e-08	7.65328e-08	7.67998e-08	7.76251e-08	7.60019e-08	8.02303e-08	7.4316e-08
-0.26485742E+02		7.57144e-08	7.55995e-08	7.65637e-08	7.62733e-08	7.60443e-08	7.53768e-08	7.54298e-08	7.65553e-08	7.65671e-08	7.71871e-08	7.69037e-08	7.548e-08	7.75343e-08	7.86446e-08	7.62389e-08	7.55808e-08	7.83855e-08	7.81436e-08	7.87391e-08	7.65519e-08	7.71976e-08	7.60448e-08	7.77609e-08	7.79835e-08	8.39238e-08	7.58477e-08	7.7897e-08	7.82233e-08	7.7602e-08	7.53777e-08	7.69879e-08	7.71014e-08	7.82442e-08	7.6923e-08	7.68188e-08	7.73018e-08	7.80084e-08	8.31341e-08	7.66517e-08	7.55564e-08	7.6379e-08	7.94601e-08	7.45708e-08	7.68742e-08	7.71424e-08	7.79796e-08	7.634e-08	8.06067e-08	7.46427e-08
-0.26395037E+02		7.6051e-08	7.59304e-08	7.69078e-08	7.66132e-08	7.63834e-08	7.57105e-08	7.57629e-08	7.68946e-08	7.69129e-08	7.75393e-08	7.72487e-08	7.58132e-08	7.78824e-08	7.90023e-08	7.6574e-08	7.59172e-08	7.87443e-08	7.84973e-08	7.90966e-08	7.68956e-08	7.75447e-08	7.63818e-08	7.8119e-08	7.83353e-08	8.4308e-08	7.61868e-08	7.82489e-08	7.85768e-08	7.79521e-08	7.57158e-08	7.73343e-08	7.74509e-08	7.85985e-08	7.72697e-08	7.7165e-08	7.76473e-08	7.8365e-08	8.35114e-08	7.69972e-08	7.58896e-08	7.67161e-08	7.98288e-08	7.49019e-08	7.72181e-08	7.74873e-08	7.83366e-08	7.66804e-08	8.0986e-08	7.49717e-08
-0.26304333E+02		7.63899e-08	7.62636e-08	7.72544e-08	7.69554e-08	7.67248e-08	7.60465e-08	7.60983e-08	7.72362e-08	7.72613e-08	7.7894e-08	7.75962e-08	7.61488e-08	7.8233e-08	7.93625e-08	7.69114e-08	7.62559e-08	7.91057e-08	7.88535e-08	7.94567e-08	7.72418e-08	7.78942e-08	7.67212e-08	7.84797e-08	7.86896e-08	8.46949e-08	7.65282e-08	7.86033e-08	7.89328e-08	7.83047e-08	7.60562e-08	7.76831e-08	7.78029e-08	7.89554e-08	7.76189e-08	7.75135e-08	7.79951e-08	7.87242e-08	8.38914e-08	7.73451e-08	7.62252e-08	7.70555e-08	8.02002e-08	7.52354e-08	7.75644e-08	7.78347e-08	7.86962e-08	7.70233e-08	8.13681e-08	7.53029e-08
-0.26213629E+02		7.67312e-08	7.6599e-08	7.76034e-08	7.73e-08	7.70686e-08	7.63848e-08	7.6436e-08	7.75802e-08	7.76121e-08	7.82513e-08	7.79461e-08	7.64867e-08	7.85861e-08	7.97253e-08	7.72512e-08	7.65969e-08	7.94697e-08	7.92122e-08	7.98193e-08	7.75904e-08	7.82463e-08	7.70629e-08	7.8843e-08	7.90464e-08	8.50845e-08	7.68721e-08	7.89602e-08	7.92914e-08	7.86598e-08	7.6399e-08	7.80345e-08	7.81575e-08	7.93148e-08	7.79706e-08	7.78646e-08	7.83455e-08	7.9086e-08	8.42741e-08	7.76954e-08	7.6563e-08	7.73972e-08	8.05744e-08	7.55712e-08	7.79131e-08	7.81845e-08	7.90585e-08	7.73686e-08	8.17531e-08	7.56364e-08
-0.26122925E+02		7.70749e-08	7.69367e-08	7.79549e-08	7.7647e-08	7.74148e-08	7.67255e-08	7.6776e-08	7.79266e-08	7.79654e-08	7.86113e-08	7.82985e-08	7.6827e-08	7.89416e-08	8.00907e-08	7.75933e-08	7.69404e-08	7.98363e-08	7.95735e-08	8.01846e-08	7.79415e-08	7.86008e-08	7.7407e-08	7.92091e-08	7.94058e-08	8.5477e-08	7.72184e-08	7.93197e-08	7.96525e-08	7.90175e-08	7.67443e-08	7.83882e-08	7.85146e-08	7.96768e-08	7.83247e-08	7.82182e-08	7.86983e-08	7.94504e-08	8.46595e-08	7.80483e-08	7.69032e-08	7.77413e-08	8.09514e-08	7.59094e-08	7.82643e-08	7.85368e-08	7.94234e-08	7.77163e-08	8.21411e-08	7.59723e-08
-0.26032221E+02		7.7421e-08	7.72768e-08	7.83089e-08	7.79965e-08	7.77635e-08	7.70686e-08	7.71184e-08	7.82754e-08	7.83213e-08	7.89738e-08	7.86534e-08	7.71696e-08	7.92998e-08	8.04588e-08	7.79378e-08	7.72862e-08	8.02056e-08	7.99374e-08	8.05525e-08	7.82951e-08	7.89578e-08	7.77535e-08	7.95778e-08	7.97678e-08	8.58723e-08	7.75671e-08	7.96817e-08	8.00162e-08	7.93776e-08	7.7092e-08	7.87446e-08	7.88742e-08	8.00413e-08	7.86814e-08	7.85742e-08	7.90536e-08	7.98175e-08	8.50477e-08	7.84037e-08	7.72457e-08	7.80879e-08	8.13312e-08	7.62499e-08	7.8618e-08	7.88916e-08	7.97909e-08	7.80664e-08	8.25319e-08	7.63105e-08
-0.25941517E+02		7.77695e-08	7.76192e-08	7.86654e-08	7.83484e-08	7.81146e-08	7.74141e-08	7.74632e-08	7.86266e-08	7.86797e-08	7.9339e-08	7.90109e-08	7.75146e-08	7.96604e-08	8.08295e-08	7.82847e-08	7.76345e-08	8.05775e-08	8.03039e-08	8.0923e-08	7.86512e-08	7.93174e-08	7.81024e-08	7.99493e-08	8.01323e-08	8.62704e-08	7.79183e-08	8.00463e-08	8.03825e-08	7.97404e-08	7.74422e-08	7.91034e-08	7.92365e-08	8.04085e-08	7.90406e-08	7.89329e-08	7.94114e-08	8.01872e-08	8.54387e-08	7.87616e-08	7.75907e-08	7.84368e-08	8.17138e-08	7.65929e-08	7.89742e-08	7.92489e-08	8.01611e-08	7.8419e-08	8.29258e-08	7.6651e-08
-0.25850812E+02		7.81205e-08	7.7964e-08	7.90245e-08	7.87028e-08	7.84682e-08	7.7762e-08	7.78104e-08	7.89803e-08	7.90407e-08	7.97069e-08	7.93708e-08	7.7862e-08	8.00237e-08	8.12029e-08	7.86339e-08	7.79853e-08	8.09522e-08	8.0673e-08	8.12962e-08	7.90098e-08	7.96795e-08	7.84538e-08	8.03235e-08	8.04995e-08	8.66714e-08	7.8272e-08	8.04135e-08	8.07514e-08	8.01058e-08	7.77949e-08	7.94648e-08	7.96013e-08	8.07783e-08	7.94023e-08	7.92941e-08	7.97717e-08	8.05597e-08	8.58325e-08	7.91221e-08	7.7938e-08	7.87882e-08	8.20992e-08	7.69382e-08	7.93329e-08	7.96087e-08	8.05341e-08	7.87741e-08	8.33226e-08	7.69939e-08
-0.25760108E+02		7.8474e-08	7.83112e-08	7.93862e-08	7.90597e-08	7.88244e-08	7.81124e-08	7.816e-08	7.93365e-08	7.94044e-08	8.00774e-08	7.97334e-08	7.82119e-08	8.03895e-08	8.15791e-08	7.89857e-08	7.83385e-08	8.13296e-08	8.10448e-08	8.16721e-08	7.9371e-08	8.00443e-08	7.88077e-08	8.07006e-08	8.08692e-08	8.70754e-08	7.86283e-08	8.07834e-08	8.1123e-08	8.04737e-08	7.81501e-08	7.98288e-08	7.99688e-08	8.11508e-08	7.97667e-08	7.96579e-08	8.01347e-08	8.09349e-08	8.62291e-08	7.94852e-08	7.82878e-08	7.9142e-08	8.24876e-08	7.7286e-08	7.96941e-08	7.99711e-08	8.09098e-08	7.91318e-08	8.37225e-08	7.73393e-08
-0.25669404E+02		7.88299e-08	7.86609e-08	7.97504e-08	7.94192e-08	7.9183e-08	7.84652e-08	7.85121e-08	7.96952e-08	7.97707e-08	8.04508e-08	8.00986e-08	7.85643e-08	8.0758e-08	8.19579e-08	7.93398e-08	7.86942e-08	8.17098e-08	8.14193e-08	8.20508e-08	7.97348e-08	8.04117e-08	7.91641e-08	8.10804e-08	8.12417e-08	8.74823e-08	7.8987e-08	8.11559e-08	8.14973e-08	8.08443e-08	7.85079e-08	8.01954e-08	8.0339e-08	8.15259e-08	8.01337e-08	8.00243e-08	8.05002e-08	8.13128e-08	8.66286e-08	7.98509e-08	7.864e-08	7.94984e-08	8.28788e-08	7.76363e-08	8.0058e-08	8.03361e-08	8.12883e-08	7.9492e-08	8.41255e-08	7.7687e-08
-0.25578700E+02		7.91884e-08	7.90129e-08	8.01173e-08	7.97812e-08	7.95443e-08	7.88205e-08	7.88666e-08	8.00565e-08	8.01396e-08	8.08268e-08	8.04664e-08	7.89191e-08	8.11291e-08	8.23396e-08	7.96965e-08	7.90524e-08	8.20928e-08	8.17965e-08	8.24322e-08	8.01012e-08	8.07817e-08	7.95229e-08	8.14631e-08	8.16169e-08	8.78921e-08	7.93484e-08	8.15312e-08	8.18743e-08	8.12176e-08	7.88683e-08	8.05646e-08	8.07118e-08	8.19038e-08	8.05033e-08	8.03933e-08	8.08684e-08	8.16936e-08	8.7031e-08	8.02193e-08	7.89947e-08	7.98573e-08	8.32731e-08	7.79891e-08	8.04245e-08	8.07038e-08	8.16696e-08	7.98547e-08	8.45315e-08	7.80373e-08
-0.25487996E+02		7.95495e-08	7.93675e-08	8.04869e-08	8.01459e-08	7.99081e-08	7.91784e-08	7.92236e-08	8.04203e-08	8.05112e-08	8.12057e-08	8.08368e-08	7.92764e-08	8.1503e-08	8.2724e-08	8.00557e-08	7.94132e-08	8.24787e-08	8.21765e-08	8.28164e-08	8.04703e-08	8.11544e-08	7.98844e-08	8.18487e-08	8.19947e-08	8.83049e-08	7.97123e-08	8.19092e-08	8.22541e-08	8.15937e-08	7.92312e-08	8.09365e-08	8.10874e-08	8.22844e-08	8.08756e-08	8.07651e-08	8.12392e-08	8.20771e-08	8.74363e-08	8.05903e-08	7.93519e-08	8.02187e-08	8.36703e-08	7.83444e-08	8.07936e-08	8.1074e-08	8.20537e-08	8.02201e-08	8.49407e-08	7.839e-08
-0.25397292E+02		7.99131e-08	7.97245e-08	8.08591e-08	8.05131e-08	8.02746e-08	7.95388e-08	7.95832e-08	8.07867e-08	8.08856e-08	8.15873e-08	8.12099e-08	7.96363e-08	8.18795e-08	8.31113e-08	8.04174e-08	7.97766e-08	8.28674e-08	8.25592e-08	8.32035e-08	8.0842e-08	8.15298e-08	8.02484e-08	8.22373e-08	8.23754e-08	8.87208e-08	8.00789e-08	8.22899e-08	8.26366e-08	8.19724e-08	7.95968e-08	8.13111e-08	8.14657e-08	8.26679e-08	8.12505e-08	8.11395e-08	8.16126e-08	8.24635e-08	8.78446e-08	8.09641e-08	7.97116e-08	8.05826e-08	8.40705e-08	7.87023e-08	8.11654e-08	8.1447e-08	8.24407e-08	8.05881e-08	8.53531e-08	7.87451e-08
-0.25306587E+02		8.02794e-08	8.0084e-08	8.12341e-08	8.0883e-08	8.06437e-08	7.99018e-08	7.99453e-08	8.11557e-08	8.12627e-08	8.19719e-08	8.15857e-08	7.99988e-08	8.22588e-08	8.35014e-08	8.07816e-08	8.01426e-08	8.32589e-08	8.29448e-08	8.35934e-08	8.12165e-08	8.19079e-08	8.0615e-08	8.26287e-08	8.27588e-08	8.91397e-08	8.04481e-08	8.26734e-08	8.30219e-08	8.23539e-08	7.99651e-08	8.16884e-08	8.18468e-08	8.30541e-08	8.16282e-08	8.15167e-08	8.19888e-08	8.28528e-08	8.82558e-08	8.13406e-08	8.00739e-08	8.09492e-08	8.44738e-08	7.90627e-08	8.15398e-08	8.18226e-08	8.28305e-08	8.09587e-08	8.57687e-08	7.91029e-08
-0.25215883E+02		8.06483e-08	8.04461e-08	8.16118e-08	8.12555e-08	8.10155e-08	8.02673e-08	8.031e-08	8.15273e-08	8.16426e-08	8.23593e-08	8.19643e-08	8.03638e-08	8.26408e-08	8.38945e-08	8.11484e-08	8.05112e-08	8.36534e-08	8.33332e-08	8.39862e-08	8.15936e-08	8.22888e-08	8.09842e-08	8.30231e-08	8.3145e-08	8.95618e-08	8.08201e-08	8.30597e-08	8.34101e-08	8.27382e-08	8.03361e-08	8.20684e-08	8.22307e-08	8.34431e-08	8.20087e-08	8.18967e-08	8.23677e-08	8.3245e-08	8.86701e-08	8.17198e-08	8.04388e-08	8.13184e-08	8.48801e-08	7.94257e-08	8.1917e-08	8.2201e-08	8.32233e-08	8.13321e-08	8.61875e-08	7.94631e-08
-0.25125179E+02		8.10198e-08	8.08107e-08	8.19922e-08	8.16308e-08	8.139e-08	8.06355e-08	8.06772e-08	8.19016e-08	8.20253e-08	8.27496e-08	8.23456e-08	8.07315e-08	8.30257e-08	8.42904e-08	8.15179e-08	8.08824e-08	8.40509e-08	8.37244e-08	8.43818e-08	8.19736e-08	8.26725e-08	8.13561e-08	8.34206e-08	8.35341e-08	8.99869e-08	8.11947e-08	8.34489e-08	8.38011e-08	8.31252e-08	8.07097e-08	8.24512e-08	8.26174e-08	8.3835e-08	8.23919e-08	8.22794e-08	8.27494e-08	8.36401e-08	8.90874e-08	8.21018e-08	8.08062e-08	8.16902e-08	8.52896e-08	7.97913e-08	8.22969e-08	8.25821e-08	8.36191e-08	8.17081e-08	8.66096e-08	7.9826e-08
-0.25034475E+02		8.1394e-08	8.1178e-08	8.23755e-08	8.20087e-08	8.17672e-08	8.10064e-08	8.10471e-08	8.22786e-08	8.24108e-08	8.31428e-08	8.27298e-08	8.11018e-08	8.34134e-08	8.46893e-08	8.189e-08	8.12564e-08	8.44513e-08	8.41185e-08	8.47805e-08	8.23563e-08	8.3059e-08	8.17307e-08	8.38211e-08	8.3926e-08	9.04152e-08	8.1572e-08	8.38409e-08	8.4195e-08	8.35152e-08	8.10861e-08	8.28369e-08	8.3007e-08	8.42298e-08	8.2778e-08	8.2665e-08	8.31338e-08	8.40382e-08	8.95078e-08	8.24866e-08	8.11763e-08	8.20647e-08	8.57022e-08	8.01596e-08	8.26796e-08	8.2966e-08	8.40178e-08	8.20868e-08	8.7035e-08	8.01914e-08
-0.24943771E+02		8.1771e-08	8.15478e-08	8.27616e-08	8.23894e-08	8.21471e-08	8.13799e-08	8.14197e-08	8.26583e-08	8.27992e-08	8.3539e-08	8.31167e-08	8.14747e-08	8.38039e-08	8.50911e-08	8.22647e-08	8.1633e-08	8.48548e-08	8.45156e-08	8.51821e-08	8.27418e-08	8.34483e-08	8.2108e-08	8.42246e-08	8.43208e-08	9.08467e-08	8.19521e-08	8.42359e-08	8.45918e-08	8.3908e-08	8.14653e-08	8.32253e-08	8.33995e-08	8.46275e-08	8.31668e-08	8.30533e-08	8.3521e-08	8.44393e-08	8.99313e-08	8.28743e-08	8.1549e-08	8.24419e-08	8.6118e-08	8.05306e-08	8.30651e-08	8.33527e-08	8.44196e-08	8.24684e-08	8.74638e-08	8.05595e-08
-0.24853067E+02		8.21506e-08	8.19203e-08	8.31505e-08	8.27729e-08	8.25299e-08	8.17561e-08	8.17949e-08	8.30408e-08	8.31905e-08	8.39382e-08	8.35065e-08	8.18504e-08	8.41973e-08	8.5496e-08	8.26421e-08	8.20124e-08	8.52612e-08	8.49156e-08	8.55867e-08	8.31301e-08	8.38405e-08	8.2488e-08	8.46313e-08	8.47185e-08	9.12814e-08	8.2335e-08	8.46337e-08	8.49916e-08	8.43037e-08	8.18473e-08	8.36166e-08	8.37949e-08	8.50282e-08	8.35586e-08	8.34446e-08	8.39111e-08	8.48434e-08	9.0358e-08	8.32649e-08	8.19245e-08	8.28219e-08	8.6537e-08	8.09042e-08	8.34535e-08	8.37423e-08	8.48244e-08	8.28527e-08	8.7896e-08	8.09303e-08
-0.24762362E+02		8.25331e-08	8.22955e-08	8.35423e-08	8.31592e-08	8.29154e-08	8.21351e-08	8.21728e-08	8.3426e-08	8.35847e-08	8.43405e-08	8.38991e-08	8.22288e-08	8.45936e-08	8.59039e-08	8.30222e-08	8.23945e-08	8.56708e-08	8.53186e-08	8.59943e-08	8.35213e-08	8.42356e-08	8.28707e-08	8.50411e-08	8.51192e-08	9.17194e-08	8.27207e-08	8.50345e-08	8.53943e-08	8.47023e-08	8.22321e-08	8.40108e-08	8.41933e-08	8.54318e-08	8.39532e-08	8.38388e-08	8.43041e-08	8.52506e-08	9.07878e-08	8.36583e-08	8.23026e-08	8.32045e-08	8.69592e-08	8.12806e-08	8.38446e-08	8.41347e-08	8.52323e-08	8.32398e-08	8.83316e-08	8.13037e-08
-0.24671658E+02		8.29183e-08	8.26734e-08	8.39371e-08	8.35483e-08	8.33038e-08	8.25168e-08	8.25534e-08	8.3814e-08	8.39819e-08	8.47458e-08	8.42947e-08	8.26099e-08	8.49929e-08	8.63149e-08	8.34051e-08	8.27795e-08	8.60835e-08	8.57246e-08	8.6405e-08	8.39154e-08	8.46336e-08	8.32563e-08	8.54541e-08	8.55229e-08	9.21607e-08	8.31092e-08	8.54383e-08	8.58e-08	8.51039e-08	8.26198e-08	8.44079e-08	8.45946e-08	8.58385e-08	8.43507e-08	8.42359e-08	8.47e-08	8.56609e-08	9.12208e-08	8.40547e-08	8.26834e-08	8.359e-08	8.73847e-08	8.16598e-08	8.42387e-08	8.453e-08	8.56433e-08	8.36298e-08	8.87707e-08	8.16798e-08
-0.24580954E+02		8.33064e-08	8.3054e-08	8.43347e-08	8.39403e-08	8.36951e-08	8.29013e-08	8.29368e-08	8.42049e-08	8.43821e-08	8.51542e-08	8.46932e-08	8.29938e-08	8.53951e-08	8.67289e-08	8.37907e-08	8.31672e-08	8.64993e-08	8.61336e-08	8.68188e-08	8.43125e-08	8.50346e-08	8.36446e-08	8.58703e-08	8.59295e-08	9.26052e-08	8.35007e-08	8.58451e-08	8.62088e-08	8.55085e-08	8.30103e-08	8.48079e-08	8.4999e-08	8.62482e-08	8.47512e-08	8.4636e-08	8.50988e-08	8.60743e-08	9.16571e-08	8.44541e-08	8.30671e-08	8.39783e-08	8.78136e-08	8.20417e-08	8.46357e-08	8.49283e-08	8.60574e-08	8.40226e-08	8.92132e-08	8.20587e-08
-0.24490250E+02		8.36973e-08	8.34373e-08	8.47354e-08	8.43352e-08	8.40893e-08	8.32886e-08	8.3323e-08	8.45986e-08	8.47853e-08	8.55657e-08	8.50947e-08	8.33805e-08	8.58004e-08	8.71461e-08	8.41791e-08	8.35578e-08	8.69183e-08	8.65457e-08	8.72357e-08	8.47125e-08	8.54386e-08	8.40358e-08	8.62897e-08	8.63393e-08	9.30531e-08	8.3895e-08	8.6255e-08	8.66206e-08	8.59161e-08	8.34038e-08	8.52109e-08	8.54064e-08	8.66609e-08	8.51547e-08	8.5039e-08	8.55005e-08	8.64909e-08	9.20966e-08	8.48564e-08	8.34535e-08	8.43694e-08	8.82458e-08	8.24265e-08	8.50356e-08	8.53295e-08	8.64747e-08	8.44184e-08	8.96593e-08	8.24403e-08
-0.24399546E+02		8.40911e-08	8.38234e-08	8.5139e-08	8.4733e-08	8.44863e-08	8.36788e-08	8.37119e-08	8.49952e-08	8.51915e-08	8.59804e-08	8.54991e-08	8.377e-08	8.62087e-08	8.75665e-08	8.45704e-08	8.39513e-08	8.73404e-08	8.69609e-08	8.76558e-08	8.51154e-08	8.58456e-08	8.44299e-08	8.67125e-08	8.67521e-08	9.35045e-08	8.42923e-08	8.6668e-08	8.70356e-08	8.63268e-08	8.38002e-08	8.5617e-08	8.58168e-08	8.70768e-08	8.55612e-08	8.54451e-08	8.59052e-08	8.69106e-08	9.25395e-08	8.52618e-08	8.38427e-08	8.47633e-08	8.86814e-08	8.28141e-08	8.54385e-08	8.57336e-08	8.68953e-08	8.48171e-08	9.0109e-08	8.28247e-08
-0.24308842E+02		8.44878e-08	8.42123e-08	8.55457e-08	8.51337e-08	8.48864e-08	8.40718e-08	8.41037e-08	8.53947e-08	8.56008e-08	8.63983e-08	8.59066e-08	8.41624e-08	8.662e-08	8.79901e-08	8.49644e-08	8.43476e-08	8.77659e-08	8.73793e-08	8.8079e-08	8.55214e-08	8.62557e-08	8.48269e-08	8.71385e-08	8.7168e-08	9.39592e-08	8.46925e-08	8.70841e-08	8.74537e-08	8.67405e-08	8.41996e-08	8.6026e-08	8.62304e-08	8.74958e-08	8.59708e-08	8.58542e-08	8.6313e-08	8.73336e-08	9.29856e-08	8.56702e-08	8.42348e-08	8.51602e-08	8.91205e-08	8.32046e-08	8.58445e-08	8.61408e-08	8.73191e-08	8.52187e-08	9.05624e-08	8.32119e-08
-0.24218137E+02		8.48874e-08	8.46041e-08	8.59555e-08	8.55374e-08	8.52894e-08	8.44677e-08	8.44984e-08	8.57971e-08	8.60132e-08	8.68195e-08	8.63172e-08	8.45577e-08	8.70345e-08	8.84169e-08	8.53614e-08	8.47469e-08	8.81946e-08	8.78008e-08	8.85055e-08	8.59305e-08	8.66688e-08	8.52268e-08	8.75679e-08	8.7587e-08	9.44174e-08	8.50957e-08	8.75033e-08	8.78749e-08	8.71574e-08	8.4602e-08	8.64382e-08	8.66471e-08	8.7918e-08	8.63834e-08	8.62665e-08	8.67238e-08	8.77599e-08	9.34352e-08	8.60817e-08	8.46297e-08	8.556e-08	8.9563e-08	8.3598e-08	8.62534e-08	8.65511e-08	8.77461e-08	8.56234e-08	9.10194e-08	8.3602e-08
-0.24127433E+02		8.529e-08	8.49987e-08	8.63683e-08	8.59441e-08	8.56955e-08	8.48666e-08	8.4896e-08	8.62025e-08	8.64288e-08	8.72439e-08	8.67308e-08	8.49559e-08	8.74521e-08	8.8847e-08	8.57613e-08	8.51492e-08	8.86266e-08	8.82256e-08	8.89353e-08	8.63426e-08	8.70851e-08	8.56296e-08	8.80007e-08	8.80093e-08	9.48791e-08	8.5502e-08	8.79257e-08	8.82993e-08	8.75774e-08	8.50074e-08	8.68534e-08	8.70671e-08	8.83433e-08	8.67991e-08	8.66818e-08	8.71377e-08	8.81895e-08	9.38882e-08	8.64963e-08	8.50276e-08	8.59627e-08	9.0009e-08	8.39943e-08	8.66654e-08	8.69644e-08	8.81765e-08	8.6031e-08	9.14801e-08	8.3995e-08
-0.24036729E+02		8.56956e-08	8.53962e-08	8.67843e-08	8.63539e-08	8.61046e-08	8.52684e-08	8.52965e-08	8.6611e-08	8.68476e-08	8.76716e-08	8.71476e-08	8.53571e-08	8.78728e-08	8.92804e-08	8.61641e-08	8.55545e-08	8.90619e-08	8.86535e-08	8.93684e-08	8.67579e-08	8.75045e-08	8.60355e-08	8.84369e-08	8.84347e-08	9.53444e-08	8.59113e-08	8.83513e-08	8.8727e-08	8.80006e-08	8.5416e-08	8.72718e-08	8.74902e-08	8.8772e-08	8.7218e-08	8.71004e-08	8.75547e-08	8.86223e-08	9.43446e-08	8.69141e-08	8.54283e-08	8.63684e-08	9.04586e-08	8.43936e-08	8.70806e-08	8.73809e-08	8.86103e-08	8.64418e-08	9.19445e-08	8.43908e-08
-0.23946025E+02		8.61043e-08	8.57966e-08	8.72035e-08	8.67668e-08	8.65167e-08	8.56732e-08	8.57e-08	8.70224e-08	8.72696e-08	8.81026e-08	8.75675e-08	8.57613e-08	8.82967e-08	8.97171e-08	8.65698e-08	8.59628e-08	8.95007e-08	8.90848e-08	8.98048e-08	8.71763e-08	8.79271e-08	8.64444e-08	8.88766e-08	8.88634e-08	9.58132e-08	8.63237e-08	8.87801e-08	8.91579e-08	8.8427e-08	8.58276e-08	8.76933e-08	8.79165e-08	8.92038e-08	8.764e-08	8.75221e-08	8.79749e-08	8.90586e-08	9.48045e-08	8.73351e-08	8.58321e-08	8.67772e-08	9.09118e-08	8.47958e-08	8.74988e-08	8.78005e-08	8.90474e-08	8.68556e-08	9.24128e-08	8.47896e-08
-0.23855321E+02		8.6516e-08	8.62e-08	8.76259e-08	8.71827e-08	8.6932e-08	8.6081e-08	8.61064e-08	8.7437e-08	8.76948e-08	8.85371e-08	8.79906e-08	8.61684e-08	8.87239e-08	9.01572e-08	8.69786e-08	8.63741e-08	8.99429e-08	8.95193e-08	9.02445e-08	8.75978e-08	8.83529e-08	8.68563e-08	8.93198e-08	8.92953e-08	9.62856e-08	8.67392e-08	8.92123e-08	8.95922e-08	8.88567e-08	8.62423e-08	8.8118e-08	8.83462e-08	8.9639e-08	8.80652e-08	8.7947e-08	8.83982e-08	8.94983e-08	9.52679e-08	8.77593e-08	8.62388e-08	8.71889e-08	9.13685e-08	8.52011e-08	8.79203e-08	8.82233e-08	8.9488e-08	8.72725e-08	9.28849e-08	8.51914e-08
