0.27846054E+02		9.996e-06	8.14058e-06	1.03257e-05	1.26303e-05	1.00226e-05	9.42472e-06	1.40786e-05	1.15737e-05	1.27476e-05	1.28672e-05	1.41014e-05	1.07365e-05	9.46225e-06	1.30896e-05	8.70906e-06	1.73109e-05	1.33287e-05	1.12978e-05	1.38492e-05	9.96789e-06	1.88248e-05	1.33343e-05	1.68995e-05	1.21261e-05	1.05625e-05	1.25697e-05	1.0564e-05	1.58313e-05	1.2523e-05	1.2827e-05	1.35535e-05	1.35691e-05	1.3891e-05	1.79285e-05	1.61202e-05	9.95737e-06	1.19129e-05	1.69415e-05	1.05771e-05	8.91115e-06	7.63308e-06	1.59018e-05	1.21291e-05	9.97908e-06	8.8773e-06	1.40428e-05	9.73422e-06	1.40235e-05	1.06449e-05
0.27936758E+02		1.00096e-05	8.21626e-06	1.04033e-05	1.26224e-05	1.01285e-05	9.50052e-06	1.41401e-05	1.16313e-05	1.29098e-05	1.302e-05	1.41248e-05	1.08228e-05	9.55354e-06	1.31181e-05	8.81089e-06	1.73381e-05	1.34023e-05	1.13503e-05	1.40275e-05	9.9483e-06	1.86628e-05	1.34349e-05	1.702e-05	1.22151e-05	1.05643e-05	1.25222e-05	1.06066e-05	1.58485e-05	1.24456e-05	1.27728e-05	1.36961e-05	1.38075e-05	1.39383e-05	1.79405e-05	1.62151e-05	9.99375e-06	1.21099e-05	1.70384e-05	1.05619e-05	8.97123e-06	7.7203e-06	1.58963e-05	1.21678e-05	1.00709e-05	8.97924e-06	1.41061e-05	9.85317e-06	1.40624e-05	1.0708e-05
0.28027463E+02		1.00246e-05	8.28879e-06	1.04942e-05	1.26272e-05	1.02355e-05	9.57834e-06	1.42252e-05	1.16975e-05	1.30607e-05	1.31702e-05	1.41449e-05	1.09087e-05	9.65402e-06	1.31437e-05	8.92174e-06	1.73905e-05	1.34888e-05	1.14021e-05	1.42223e-05	9.93798e-06	1.84979e-05	1.35304e-05	1.71504e-05	1.23175e-05	1.05893e-05	1.24689e-05	1.06538e-05	1.58824e-05	1.23529e-05	1.2728e-05	1.38479e-05	1.40351e-05	1.40013e-05	1.79358e-05	1.62977e-05	1.00401e-05	1.23127e-05	1.70765e-05	1.05566e-05	9.03772e-06	7.81575e-06	1.58995e-05	1.21948e-05	1.01826e-05	9.08929e-06	1.41546e-05	9.98105e-06	1.41034e-05	1.07761e-05
0.28118167E+02		1.00431e-05	8.35875e-06	1.05988e-05	1.26459e-05	1.03438e-05	9.65627e-06	1.43349e-05	1.17734e-05	1.32006e-05	1.33167e-05	1.41648e-05	1.09953e-05	9.76079e-06	1.31735e-05	9.04118e-06	1.74677e-05	1.35913e-05	1.14575e-05	1.44317e-05	9.94019e-06	1.83246e-05	1.36218e-05	1.72846e-05	1.24282e-05	1.0638e-05	1.24109e-05	1.071e-05	1.59349e-05	1.22485e-05	1.26962e-05	1.40036e-05	1.42477e-05	1.40821e-05	1.79141e-05	1.63717e-05	1.00944e-05	1.25185e-05	1.70614e-05	1.05594e-05	9.11093e-06	7.92126e-06	1.59112e-05	1.22149e-05	1.0312e-05	9.20746e-06	1.41865e-05	1.01179e-05	1.41438e-05	1.0849e-05
0.28208871E+02		1.00671e-05	8.42765e-06	1.07166e-05	1.26801e-05	1.04532e-05	9.73275e-06	1.44672e-05	1.18594e-05	1.33313e-05	1.34591e-05	1.41853e-05	1.10859e-05	9.87119e-06	1.32139e-05	9.16787e-06	1.75698e-05	1.3711e-05	1.15212e-05	1.46522e-05	9.95663e-06	1.81395e-05	1.37109e-05	1.74182e-05	1.25422e-05	1.07095e-05	1.23501e-05	1.07782e-05	1.6003e-05	1.21357e-05	1.26783e-05	1.41571e-05	1.44404e-05	1.41791e-05	1.78764e-05	1.64399e-05	1.01539e-05	1.27234e-05	1.70058e-05	1.05675e-05	9.19148e-06	8.03787e-06	1.59295e-05	1.22317e-05	1.04562e-05	9.33422e-06	1.42012e-05	1.02645e-05	1.41798e-05	1.09268e-05
0.28299575E+02		1.00986e-05	8.49768e-06	1.08458e-05	1.2731e-05	1.05636e-05	9.80691e-06	1.46189e-05	1.19552e-05	1.34546e-05	1.35962e-05	1.42047e-05	1.11847e-05	9.9829e-06	1.32688e-05	9.29936e-06	1.76966e-05	1.38466e-05	1.15976e-05	1.488e-05	9.98771e-06	1.7942e-05	1.38006e-05	1.75482e-05	1.26548e-05	1.08019e-05	1.22893e-05	1.08592e-05	1.60819e-05	1.20179e-05	1.26722e-05	1.43027e-05	1.46081e-05	1.42886e-05	1.78261e-05	1.65035e-05	1.02157e-05	1.29231e-05	1.69242e-05	1.05771e-05	9.28e-06	8.16535e-06	1.59519e-05	1.22481e-05	1.06119e-05	9.46997e-06	1.41995e-05	1.04225e-05	1.42072e-05	1.10091e-05
0.28390279E+02		1.01387e-05	8.57132e-06	1.09839e-05	1.27992e-05	1.06754e-05	9.87866e-06	1.47868e-05	1.20599e-05	1.35721e-05	1.37266e-05	1.42193e-05	1.12963e-05	1.00938e-05	1.33398e-05	9.43237e-06	1.78468e-05	1.39951e-05	1.16891e-05	1.51121e-05	1.00331e-05	1.77334e-05	1.38941e-05	1.76732e-05	1.27623e-05	1.09124e-05	1.2231e-05	1.09513e-05	1.61673e-05	1.1899e-05	1.26735e-05	1.4436e-05	1.47462e-05	1.44064e-05	1.77678e-05	1.65616e-05	1.02769e-05	1.31139e-05	1.683e-05	1.05849e-05	9.37671e-06	8.3022e-06	1.59747e-05	1.22666e-05	1.07753e-05	9.61455e-06	1.41838e-05	1.05946e-05	1.42238e-05	1.10949e-05
0.28480983E+02		1.01888e-05	8.65102e-06	1.11276e-05	1.2885e-05	1.07892e-05	9.94843e-06	1.49685e-05	1.21714e-05	1.36852e-05	1.3848e-05	1.42257e-05	1.14247e-05	1.02018e-05	1.34258e-05	9.56359e-06	1.80168e-05	1.41518e-05	1.17963e-05	1.53471e-05	1.00924e-05	1.75159e-05	1.39959e-05	1.77921e-05	1.28624e-05	1.10377e-05	1.21776e-05	1.10511e-05	1.62561e-05	1.1783e-05	1.2677e-05	1.45539e-05	1.48514e-05	1.45298e-05	1.77066e-05	1.66113e-05	1.03348e-05	1.32936e-05	1.67325e-05	1.0588e-05	9.48111e-06	8.44589e-06	1.59935e-05	1.22899e-05	1.09427e-05	9.76705e-06	1.41569e-05	1.07844e-05	1.4231e-05	1.1182e-05
0.28571688E+02		1.02495e-05	8.73882e-06	1.12733e-05	1.29889e-05	1.09054e-05	1.0017e-05	1.51629e-05	1.22874e-05	1.37952e-05	1.39589e-05	1.42224e-05	1.15721e-05	1.03052e-05	1.35236e-05	9.69058e-06	1.82007e-05	1.43116e-05	1.19183e-05	1.55857e-05	1.01653e-05	1.72921e-05	1.411e-05	1.79045e-05	1.29538e-05	1.11742e-05	1.21304e-05	1.1154e-05	1.63467e-05	1.1674e-05	1.26783e-05	1.46554e-05	1.49234e-05	1.46583e-05	1.76466e-05	1.66485e-05	1.03878e-05	1.34612e-05	1.66378e-05	1.0585e-05	9.59182e-06	8.59336e-06	1.60035e-05	1.23206e-05	1.11106e-05	9.92601e-06	1.41223e-05	1.09962e-05	1.42338e-05	1.12669e-05
0.28662392E+02		1.03214e-05	8.83617e-06	1.14179e-05	1.31109e-05	1.10236e-05	1.00851e-05	1.53692e-05	1.24046e-05	1.3904e-05	1.40586e-05	1.42109e-05	1.17392e-05	1.04023e-05	1.36289e-05	9.81248e-06	1.83902e-05	1.447e-05	1.20534e-05	1.58293e-05	1.02517e-05	1.70658e-05	1.42399e-05	1.80114e-05	1.30362e-05	1.13181e-05	1.20897e-05	1.12542e-05	1.64383e-05	1.15755e-05	1.2675e-05	1.47404e-05	1.49651e-05	1.47937e-05	1.75899e-05	1.66693e-05	1.04353e-05	1.36161e-05	1.65486e-05	1.05756e-05	9.70677e-06	8.74148e-06	1.60005e-05	1.23602e-05	1.12765e-05	1.00898e-05	1.40833e-05	1.1234e-05	1.42398e-05	1.13452e-05
0.28753096E+02		1.04045e-05	8.94384e-06	1.15592e-05	1.32511e-05	1.11426e-05	1.01537e-05	1.55854e-05	1.25195e-05	1.40136e-05	1.41481e-05	1.4196e-05	1.19246e-05	1.0492e-05	1.3737e-05	9.92997e-06	1.85761e-05	1.46234e-05	1.22005e-05	1.60795e-05	1.03515e-05	1.68419e-05	1.43863e-05	1.81162e-05	1.31105e-05	1.1466e-05	1.20548e-05	1.1346e-05	1.653e-05	1.14896e-05	1.26665e-05	1.48099e-05	1.49818e-05	1.49378e-05	1.7536e-05	1.66712e-05	1.04784e-05	1.37572e-05	1.64665e-05	1.05603e-05	9.82352e-06	8.88734e-06	1.59817e-05	1.24086e-05	1.14398e-05	1.02569e-05	1.40429e-05	1.15011e-05	1.42563e-05	1.14133e-05
0.28843800E+02		1.04988e-05	9.06185e-06	1.16961e-05	1.34085e-05	1.12606e-05	1.0224e-05	1.5808e-05	1.26289e-05	1.41258e-05	1.42292e-05	1.41849e-05	1.21248e-05	1.05736e-05	1.38433e-05	1.00445e-05	1.87495e-05	1.47684e-05	1.23587e-05	1.63374e-05	1.0464e-05	1.66274e-05	1.4547e-05	1.82245e-05	1.31779e-05	1.16156e-05	1.20239e-05	1.14241e-05	1.66217e-05	1.14171e-05	1.26537e-05	1.48654e-05	1.49804e-05	1.5091e-05	1.7483e-05	1.66543e-05	1.05194e-05	1.38829e-05	1.63918e-05	1.05402e-05	9.93989e-06	9.02834e-06	1.59471e-05	1.24636e-05	1.16016e-05	1.04257e-05	1.40037e-05	1.17986e-05	1.42881e-05	1.1469e-05
0.28934504E+02		1.06035e-05	9.18948e-06	1.18287e-05	1.35807e-05	1.13763e-05	1.02972e-05	1.60312e-05	1.273e-05	1.42419e-05	1.43037e-05	1.41853e-05	1.23348e-05	1.06468e-05	1.3944e-05	1.0157e-05	1.89032e-05	1.49004e-05	1.25269e-05	1.66038e-05	1.05886e-05	1.64305e-05	1.47165e-05	1.83429e-05	1.32411e-05	1.17661e-05	1.19953e-05	1.14844e-05	1.67132e-05	1.13579e-05	1.26372e-05	1.49102e-05	1.4968e-05	1.52507e-05	1.74288e-05	1.66215e-05	1.05613e-05	1.39911e-05	1.6324e-05	1.05162e-05	1.00545e-05	9.16227e-06	1.58994e-05	1.25218e-05	1.17646e-05	1.05942e-05	1.39681e-05	1.21246e-05	1.43356e-05	1.15127e-05
0.29025208E+02		1.07181e-05	9.32529e-06	1.19573e-05	1.37638e-05	1.14894e-05	1.0375e-05	1.62483e-05	1.28209e-05	1.43622e-05	1.43729e-05	1.42037e-05	1.25478e-05	1.07119e-05	1.40361e-05	1.02668e-05	1.9033e-05	1.50138e-05	1.27034e-05	1.68798e-05	1.0724e-05	1.62594e-05	1.48875e-05	1.84761e-05	1.33035e-05	1.1919e-05	1.1967e-05	1.15253e-05	1.68052e-05	1.13116e-05	1.26173e-05	1.49486e-05	1.49513e-05	1.54112e-05	1.7372e-05	1.65782e-05	1.06075e-05	1.40811e-05	1.62622e-05	1.04888e-05	1.01672e-05	9.28744e-06	1.58445e-05	1.25801e-05	1.19319e-05	1.07597e-05	1.39378e-05	1.24738e-05	1.43954e-05	1.15468e-05
0.29115913E+02		1.08422e-05	9.46716e-06	1.2082e-05	1.39528e-05	1.16012e-05	1.04585e-05	1.64528e-05	1.29008e-05	1.44859e-05	1.44373e-05	1.42447e-05	1.27567e-05	1.07694e-05	1.41168e-05	1.03709e-05	1.91379e-05	1.51017e-05	1.28856e-05	1.71674e-05	1.08686e-05	1.61211e-05	1.50534e-05	1.86241e-05	1.33697e-05	1.20774e-05	1.19378e-05	1.15472e-05	1.68972e-05	1.12782e-05	1.25933e-05	1.49863e-05	1.49361e-05	1.55644e-05	1.73129e-05	1.65309e-05	1.06604e-05	1.41543e-05	1.62055e-05	1.04582e-05	1.0279e-05	9.40297e-06	1.57891e-05	1.26374e-05	1.21052e-05	1.09186e-05	1.39149e-05	1.28375e-05	1.44616e-05	1.15747e-05
0.29206617E+02		1.09755e-05	9.61233e-06	1.22021e-05	1.4142e-05	1.17141e-05	1.05482e-05	1.66394e-05	1.29697e-05	1.46113e-05	1.44971e-05	1.43097e-05	1.29544e-05	1.08207e-05	1.41838e-05	1.04644e-05	1.92202e-05	1.51585e-05	1.30702e-05	1.7469e-05	1.10205e-05	1.60207e-05	1.52097e-05	1.8781e-05	1.34449e-05	1.22456e-05	1.19072e-05	1.1553e-05	1.69869e-05	1.12582e-05	1.25648e-05	1.50288e-05	1.49274e-05	1.57018e-05	1.72522e-05	1.64856e-05	1.07208e-05	1.42144e-05	1.61538e-05	1.04242e-05	1.03916e-05	9.50922e-06	1.57397e-05	1.26949e-05	1.22845e-05	1.10673e-05	1.39014e-05	1.32046e-05	1.45281e-05	1.15993e-05
0.29297321E+02		1.11178e-05	9.7576e-06	1.23157e-05	1.43258e-05	1.18312e-05	1.06438e-05	1.68045e-05	1.30282e-05	1.4736e-05	1.45534e-05	1.43975e-05	1.31348e-05	1.08676e-05	1.42354e-05	1.05417e-05	1.92844e-05	1.51819e-05	1.32542e-05	1.77863e-05	1.11772e-05	1.59605e-05	1.53554e-05	1.89357e-05	1.35334e-05	1.24278e-05	1.18754e-05	1.15473e-05	1.70689e-05	1.12522e-05	1.25326e-05	1.50795e-05	1.49298e-05	1.58161e-05	1.71903e-05	1.6446e-05	1.07881e-05	1.42667e-05	1.61086e-05	1.03867e-05	1.05074e-05	9.60793e-06	1.56995e-05	1.27558e-05	1.24675e-05	1.12033e-05	1.39002e-05	1.35639e-05	1.459e-05	1.16224e-05
0.29388025E+02		1.12681e-05	9.89977e-06	1.24202e-05	1.44997e-05	1.19554e-05	1.07441e-05	1.69456e-05	1.30775e-05	1.48575e-05	1.46085e-05	1.45041e-05	1.32935e-05	1.09123e-05	1.4271e-05	1.05981e-05	1.93363e-05	1.51752e-05	1.34363e-05	1.81189e-05	1.13351e-05	1.59405e-05	1.5492e-05	1.90756e-05	1.36382e-05	1.26266e-05	1.18433e-05	1.15353e-05	1.71353e-05	1.12601e-05	1.24987e-05	1.51383e-05	1.49465e-05	1.5903e-05	1.71261e-05	1.64135e-05	1.08602e-05	1.43164e-05	1.6073e-05	1.03462e-05	1.06283e-05	9.70209e-06	1.56682e-05	1.28225e-05	1.26503e-05	1.13259e-05	1.39142e-05	1.39057e-05	1.46443e-05	1.16444e-05
0.29478729E+02		1.14243e-05	1.00363e-05	1.25126e-05	1.46604e-05	1.20891e-05	1.08475e-05	1.70601e-05	1.3119e-05	1.4973e-05	1.46658e-05	1.46238e-05	1.34279e-05	1.09576e-05	1.42914e-05	1.06313e-05	1.93813e-05	1.51471e-05	1.36174e-05	1.84633e-05	1.14902e-05	1.59585e-05	1.56222e-05	1.91915e-05	1.37599e-05	1.28418e-05	1.18118e-05	1.15219e-05	1.71775e-05	1.12809e-05	1.24667e-05	1.52007e-05	1.49791e-05	1.59612e-05	1.7056e-05	1.63866e-05	1.09343e-05	1.43671e-05	1.60506e-05	1.03034e-05	1.07554e-05	9.79522e-06	1.56414e-05	1.28955e-05	1.28289e-05	1.14371e-05	1.39463e-05	1.42239e-05	1.46897e-05	1.16647e-05
0.29569433E+02		1.15829e-05	1.01658e-05	1.25903e-05	1.48063e-05	1.22338e-05	1.0952e-05	1.71459e-05	1.3155e-05	1.50801e-05	1.47293e-05	1.47493e-05	1.35368e-05	1.10062e-05	1.42986e-05	1.0642e-05	1.94224e-05	1.51101e-05	1.38003e-05	1.88133e-05	1.16378e-05	1.60109e-05	1.57479e-05	1.92806e-05	1.38963e-05	1.30697e-05	1.17819e-05	1.15116e-05	1.71889e-05	1.1312e-05	1.24401e-05	1.52592e-05	1.50275e-05	1.5992e-05	1.69752e-05	1.63622e-05	1.10083e-05	1.44202e-05	1.6044e-05	1.02591e-05	1.08883e-05	9.89057e-06	1.56117e-05	1.29718e-05	1.3e-05	1.15404e-05	1.39984e-05	1.45166e-05	1.47253e-05	1.1683e-05
0.29660137E+02		1.17399e-05	1.02892e-05	1.26524e-05	1.49372e-05	1.23905e-05	1.10561e-05	1.72012e-05	1.31881e-05	1.51769e-05	1.48024e-05	1.48735e-05	1.36202e-05	1.10604e-05	1.42957e-05	1.06339e-05	1.94599e-05	1.50775e-05	1.39875e-05	1.91614e-05	1.17736e-05	1.60922e-05	1.58695e-05	1.93477e-05	1.40432e-05	1.33028e-05	1.17537e-05	1.15077e-05	1.71668e-05	1.13501e-05	1.24221e-05	1.53056e-05	1.5089e-05	1.5998e-05	1.68781e-05	1.63371e-05	1.10807e-05	1.44754e-05	1.60536e-05	1.02141e-05	1.10248e-05	9.99043e-06	1.55707e-05	1.3046e-05	1.31614e-05	1.16399e-05	1.40715e-05	1.4786e-05	1.47505e-05	1.17002e-05
0.29750842E+02		1.18914e-05	1.0409e-05	1.26994e-05	1.50552e-05	1.25596e-05	1.11581e-05	1.72261e-05	1.3222e-05	1.52628e-05	1.48875e-05	1.49896e-05	1.36785e-05	1.11221e-05	1.42859e-05	1.06126e-05	1.94906e-05	1.50601e-05	1.41804e-05	1.9501e-05	1.18945e-05	1.61959e-05	1.59869e-05	1.94028e-05	1.41955e-05	1.35314e-05	1.17275e-05	1.15125e-05	1.71129e-05	1.13912e-05	1.2414e-05	1.5334e-05	1.51597e-05	1.59818e-05	1.67605e-05	1.63082e-05	1.11515e-05	1.4532e-05	1.6077e-05	1.01685e-05	1.11614e-05	1.0096e-05	1.55112e-05	1.3113e-05	1.33121e-05	1.17388e-05	1.41655e-05	1.50364e-05	1.47652e-05	1.1718e-05
0.29841546E+02		1.2035e-05	1.05295e-05	1.27347e-05	1.51637e-05	1.27408e-05	1.12559e-05	1.72236e-05	1.326e-05	1.53396e-05	1.49867e-05	1.50927e-05	1.37129e-05	1.11924e-05	1.42716e-05	1.05846e-05	1.95093e-05	1.50645e-05	1.43771e-05	1.98281e-05	1.19994e-05	1.63142e-05	1.61003e-05	1.9457e-05	1.43485e-05	1.37447e-05	1.17027e-05	1.15274e-05	1.70316e-05	1.14321e-05	1.24156e-05	1.53428e-05	1.52352e-05	1.59461e-05	1.66203e-05	1.62733e-05	1.12219e-05	1.45896e-05	1.61095e-05	1.01217e-05	1.12938e-05	1.02076e-05	1.5429e-05	1.31699e-05	1.3452e-05	1.18388e-05	1.42799e-05	1.52725e-05	1.47709e-05	1.1739e-05
0.29932250E+02		1.21699e-05	1.06557e-05	1.27628e-05	1.52675e-05	1.29327e-05	1.13464e-05	1.71989e-05	1.33053e-05	1.54111e-05	1.5102e-05	1.51804e-05	1.37254e-05	1.12715e-05	1.42537e-05	1.0556e-05	1.95107e-05	1.50921e-05	1.45727e-05	2.01422e-05	1.20891e-05	1.64389e-05	1.6212e-05	1.95182e-05	1.44996e-05	1.39333e-05	1.16789e-05	1.15536e-05	1.69282e-05	1.14699e-05	1.24254e-05	1.53358e-05	1.53118e-05	1.58931e-05	1.64584e-05	1.62312e-05	1.12935e-05	1.46492e-05	1.6146e-05	1.00728e-05	1.14188e-05	1.03258e-05	1.5324e-05	1.32184e-05	1.35809e-05	1.19399e-05	1.44142e-05	1.54976e-05	1.47705e-05	1.17654e-05
0.30022954E+02		1.22968e-05	1.07922e-05	1.27894e-05	1.53719e-05	1.31322e-05	1.14257e-05	1.71585e-05	1.33596e-05	1.54826e-05	1.52359e-05	1.52526e-05	1.37186e-05	1.13585e-05	1.42324e-05	1.05319e-05	1.94914e-05	1.51397e-05	1.47601e-05	2.04445e-05	1.21666e-05	1.6562e-05	1.63259e-05	1.95897e-05	1.46474e-05	1.4091e-05	1.16554e-05	1.15912e-05	1.68076e-05	1.15026e-05	1.24415e-05	1.53207e-05	1.53877e-05	1.58248e-05	1.62781e-05	1.61811e-05	1.13681e-05	1.47128e-05	1.61826e-05	1.0021e-05	1.15347e-05	1.04514e-05	1.52012e-05	1.32642e-05	1.36983e-05	1.20412e-05	1.45685e-05	1.57122e-05	1.47679e-05	1.17983e-05
0.30113658E+02		1.24161e-05	1.09418e-05	1.28196e-05	1.54813e-05	1.33351e-05	1.14896e-05	1.7108e-05	1.3423e-05	1.55592e-05	1.53906e-05	1.53117e-05	1.36959e-05	1.14517e-05	1.4207e-05	1.05163e-05	1.94508e-05	1.52008e-05	1.49315e-05	2.07369e-05	1.22361e-05	1.66769e-05	1.6447e-05	1.96705e-05	1.47922e-05	1.42168e-05	1.1632e-05	1.16401e-05	1.6674e-05	1.15291e-05	1.24621e-05	1.53066e-05	1.54632e-05	1.57432e-05	1.60851e-05	1.6123e-05	1.14469e-05	1.47827e-05	1.62172e-05	9.96671e-06	1.16428e-05	1.0586e-05	1.50694e-05	1.33154e-05	1.38032e-05	1.21417e-05	1.47428e-05	1.59145e-05	1.47669e-05	1.18371e-05
0.30204363E+02		1.25267e-05	1.11049e-05	1.28574e-05	1.55989e-05	1.35368e-05	1.15347e-05	1.70505e-05	1.34935e-05	1.56441e-05	1.55679e-05	1.53609e-05	1.36611e-05	1.15485e-05	1.41767e-05	1.05118e-05	1.93906e-05	1.52676e-05	1.50807e-05	2.10198e-05	1.23018e-05	1.67791e-05	1.65792e-05	1.97581e-05	1.49337e-05	1.43148e-05	1.16087e-05	1.16992e-05	1.65315e-05	1.15486e-05	1.24862e-05	1.53023e-05	1.55403e-05	1.56499e-05	1.58867e-05	1.60581e-05	1.153e-05	1.48605e-05	1.62494e-05	9.91196e-06	1.1746e-05	1.07317e-05	1.494e-05	1.33801e-05	1.38942e-05	1.22404e-05	1.49369e-05	1.61014e-05	1.47692e-05	1.18794e-05
0.30295067E+02		1.26256e-05	1.12788e-05	1.29052e-05	1.57257e-05	1.37337e-05	1.15591e-05	1.69864e-05	1.3568e-05	1.57372e-05	1.5768e-05	1.54043e-05	1.36176e-05	1.16457e-05	1.41406e-05	1.05205e-05	1.93143e-05	1.53324e-05	1.52034e-05	2.12917e-05	1.23679e-05	1.68655e-05	1.67237e-05	1.98516e-05	1.50707e-05	1.4394e-05	1.1586e-05	1.17673e-05	1.63842e-05	1.15614e-05	1.25139e-05	1.53143e-05	1.56221e-05	1.5546e-05	1.56906e-05	1.5989e-05	1.16163e-05	1.49465e-05	1.62786e-05	9.86018e-06	1.18479e-05	1.08902e-05	1.48249e-05	1.34645e-05	1.39706e-05	1.23366e-05	1.51486e-05	1.62697e-05	1.47745e-05	1.19227e-05
0.30385771E+02		1.27079e-05	1.14583e-05	1.29634e-05	1.58615e-05	1.39241e-05	1.15631e-05	1.69146e-05	1.3643e-05	1.58347e-05	1.59891e-05	1.54459e-05	1.35686e-05	1.17409e-05	1.40977e-05	1.05438e-05	1.92249e-05	1.53899e-05	1.52982e-05	2.15486e-05	1.24378e-05	1.69339e-05	1.68777e-05	1.99528e-05	1.52005e-05	1.4467e-05	1.15649e-05	1.18429e-05	1.62366e-05	1.15689e-05	1.25463e-05	1.53469e-05	1.57113e-05	1.54327e-05	1.55047e-05	1.59198e-05	1.17044e-05	1.50402e-05	1.63031e-05	9.81562e-06	1.19517e-05	1.10625e-05	1.47343e-05	1.35721e-05	1.4033e-05	1.24299e-05	1.53743e-05	1.64181e-05	1.47814e-05	1.19648e-05
0.30476475E+02		1.27683e-05	1.16371e-05	1.30316e-05	1.60053e-05	1.41085e-05	1.15487e-05	1.68338e-05	1.37154e-05	1.59303e-05	1.62285e-05	1.54885e-05	1.35171e-05	1.18325e-05	1.40468e-05	1.05833e-05	1.91248e-05	1.54375e-05	1.53654e-05	2.17854e-05	1.25143e-05	1.6982e-05	1.70347e-05	2.0066e-05	1.53196e-05	1.45476e-05	1.15467e-05	1.19253e-05	1.60923e-05	1.15747e-05	1.2586e-05	1.54025e-05	1.58106e-05	1.53113e-05	1.53353e-05	1.58556e-05	1.17925e-05	1.51404e-05	1.63186e-05	9.78251e-06	1.20586e-05	1.12485e-05	1.46746e-05	1.37037e-05	1.40842e-05	1.252e-05	1.56091e-05	1.65474e-05	1.47887e-05	1.20058e-05
0.30567179E+02		1.27731e-05	1.18348e-05	1.31489e-05	1.61578e-05	1.42898e-05	1.15231e-05	1.67025e-05	1.3777e-05	1.59947e-05	1.65022e-05	1.55252e-05	1.34797e-05	1.19785e-05	1.39881e-05	1.0749e-05	1.89422e-05	1.54923e-05	1.53625e-05	2.17935e-05	1.26781e-05	1.69308e-05	1.71292e-05	2.01754e-05	1.5378e-05	1.46667e-05	1.15943e-05	1.2088e-05	1.59507e-05	1.16706e-05	1.27171e-05	1.55262e-05	1.59382e-05	1.51708e-05	1.52226e-05	1.58074e-05	1.19259e-05	1.52767e-05	1.62568e-05	9.86164e-06	1.21988e-05	1.15304e-05	1.47287e-05	1.39308e-05	1.41393e-05	1.2628e-05	1.58647e-05	1.65822e-05	1.48541e-05	1.21123e-05
0.30657883E+02		1.27373e-05	1.20702e-05	1.33405e-05	1.62945e-05	1.44645e-05	1.1536e-05	1.65187e-05	1.38177e-05	1.60149e-05	1.67669e-05	1.55417e-05	1.3496e-05	1.22476e-05	1.39548e-05	1.11312e-05	1.86408e-05	1.55971e-05	1.53042e-05	2.13719e-05	1.30109e-05	1.67238e-05	1.70836e-05	2.02221e-05	1.53369e-05	1.48181e-05	1.17694e-05	1.23925e-05	1.5827e-05	1.19563e-05	1.30074e-05	1.57201e-05	1.60832e-05	1.50375e-05	1.51851e-05	1.57747e-05	1.21504e-05	1.54715e-05	1.60661e-05	1.01377e-05	1.23943e-05	1.19617e-05	1.49267e-05	1.42777e-05	1.42372e-05	1.27807e-05	1.61187e-05	1.64761e-05	1.5053e-05	1.23576e-05
0.30748588E+02		1.27415e-05	1.2237e-05	1.34603e-05	1.64304e-05	1.46278e-05	1.15371e-05	1.64256e-05	1.38592e-05	1.60684e-05	1.69919e-05	1.55741e-05	1.3499e-05	1.24123e-05	1.39195e-05	1.13237e-05	1.8489e-05	1.56796e-05	1.53253e-05	2.129e-05	1.32135e-05	1.66316e-05	1.71247e-05	2.03214e-05	1.53652e-05	1.49567e-05	1.18328e-05	1.25626e-05	1.57276e-05	1.20936e-05	1.31539e-05	1.58479e-05	1.62025e-05	1.49398e-05	1.51039e-05	1.57449e-05	1.22845e-05	1.5615e-05	1.59777e-05	1.02432e-05	1.25261e-05	1.22337e-05	1.49881e-05	1.44922e-05	1.43254e-05	1.28916e-05	1.63283e-05	1.65091e-05	1.5163e-05	1.24846e-05
0.30839292E+02		1.27465e-05	1.23979e-05	1.35825e-05	1.65602e-05	1.47852e-05	1.15463e-05	1.63444e-05	1.38957e-05	1.61229e-05	1.72012e-05	1.56035e-05	1.35136e-05	1.25849e-05	1.38941e-05	1.1527e-05	1.83442e-05	1.57728e-05	1.53533e-05	2.11758e-05	1.34304e-05	1.65264e-05	1.71512e-05	2.04143e-05	1.53836e-05	1.50926e-05	1.19028e-05	1.2737e-05	1.56414e-05	1.2244e-05	1.33064e-05	1.59778e-05	1.63181e-05	1.48553e-05	1.50311e-05	1.57181e-05	1.24206e-05	1.57634e-05	1.58824e-05	1.0358e-05	1.2656e-05	1.25062e-05	1.50533e-05	1.47058e-05	1.44215e-05	1.30036e-05	1.65273e-05	1.65381e-05	1.52896e-05	1.26195e-05
