-0.37642354E+02		4.76357e-08	4.79589e-08	4.69495e-08	4.66676e-08	4.75723e-08	4.70542e-08	4.72026e-08	4.75575e-08	4.81329e-08	4.90248e-08	4.82728e-08	4.72414e-08	4.79634e-08	4.88087e-08	4.77498e-08	4.81047e-08	4.80796e-08	4.91573e-08	4.81427e-08	4.78561e-08	4.84965e-08	4.79465e-08	4.88276e-08	4.84976e-08	4.89546e-08	4.7652e-08	4.79663e-08	4.77835e-08	4.80872e-08	4.95972e-08	4.79037e-08	4.94439e-08	4.8923e-08	5.06816e-08	4.85876e-08	4.86839e-08	4.7849e-08	4.74341e-08	4.72679e-08	4.80193e-08	4.79384e-08	4.9442e-08	4.68571e-08	4.96089e-08	4.78145e-08	4.77562e-08	4.79782e-08	4.88416e-08	4.74044e-08
-0.37551650E+02		4.77988e-08	4.81216e-08	4.71097e-08	4.68277e-08	4.77347e-08	4.72138e-08	4.73632e-08	4.77199e-08	4.82992e-08	4.91972e-08	4.84384e-08	4.74021e-08	4.81272e-08	4.89779e-08	4.79116e-08	4.82699e-08	4.82458e-08	4.93284e-08	4.83079e-08	4.80198e-08	4.86624e-08	4.81108e-08	4.8999e-08	4.86651e-08	4.91261e-08	4.78161e-08	4.81322e-08	4.79454e-08	4.82528e-08	4.97723e-08	4.80671e-08	4.96165e-08	4.90935e-08	5.08624e-08	4.87559e-08	4.88511e-08	4.80142e-08	4.75968e-08	4.74298e-08	4.81838e-08	4.81022e-08	4.96171e-08	4.70171e-08	4.97845e-08	4.79772e-08	4.7921e-08	4.81429e-08	4.90128e-08	4.75665e-08
-0.37460946E+02		4.79627e-08	4.8285e-08	4.72707e-08	4.69886e-08	4.7898e-08	4.73742e-08	4.75247e-08	4.78832e-08	4.84664e-08	4.93707e-08	4.86048e-08	4.75638e-08	4.8292e-08	4.9148e-08	4.80743e-08	4.84359e-08	4.84128e-08	4.95005e-08	4.8474e-08	4.81845e-08	4.88292e-08	4.8276e-08	4.91714e-08	4.88334e-08	4.92985e-08	4.79811e-08	4.8299e-08	4.81081e-08	4.84194e-08	4.99482e-08	4.82313e-08	4.979e-08	4.92649e-08	5.10442e-08	4.89251e-08	4.90191e-08	4.81802e-08	4.77604e-08	4.75927e-08	4.83492e-08	4.82669e-08	4.97931e-08	4.71779e-08	4.9961e-08	4.81408e-08	4.80867e-08	4.83085e-08	4.91849e-08	4.77294e-08
-0.37370242E+02		4.81276e-08	4.84494e-08	4.74326e-08	4.71504e-08	4.80622e-08	4.75355e-08	4.76871e-08	4.80473e-08	4.86345e-08	4.9545e-08	4.87722e-08	4.77262e-08	4.84576e-08	4.9319e-08	4.82378e-08	4.86029e-08	4.85807e-08	4.96736e-08	4.8641e-08	4.835e-08	4.89969e-08	4.84421e-08	4.93447e-08	4.90027e-08	4.94719e-08	4.81469e-08	4.84667e-08	4.82717e-08	4.85868e-08	5.01252e-08	4.83964e-08	4.99645e-08	4.94372e-08	5.1227e-08	4.90952e-08	4.9188e-08	4.83472e-08	4.79249e-08	4.77564e-08	4.85154e-08	4.84324e-08	4.99701e-08	4.73395e-08	5.01385e-08	4.83052e-08	4.82533e-08	4.84749e-08	4.9358e-08	4.78932e-08
-0.37279537E+02		4.82933e-08	4.86146e-08	4.75954e-08	4.7313e-08	4.82272e-08	4.76976e-08	4.78503e-08	4.82124e-08	4.88035e-08	4.97204e-08	4.89404e-08	4.78896e-08	4.86241e-08	4.9491e-08	4.84022e-08	4.87707e-08	4.87496e-08	4.98475e-08	4.88089e-08	4.85164e-08	4.91655e-08	4.86091e-08	4.9519e-08	4.91728e-08	4.96463e-08	4.83137e-08	4.86353e-08	4.84361e-08	4.87552e-08	5.03031e-08	4.85624e-08	5.01399e-08	4.96105e-08	5.14109e-08	4.92662e-08	4.93578e-08	4.8515e-08	4.80903e-08	4.79209e-08	4.86825e-08	4.85988e-08	5.01481e-08	4.7502e-08	5.0317e-08	4.84705e-08	4.84209e-08	4.86423e-08	4.9532e-08	4.80578e-08
-0.37188833E+02		4.84599e-08	4.87806e-08	4.7759e-08	4.74765e-08	4.83931e-08	4.78606e-08	4.80144e-08	4.83782e-08	4.89734e-08	4.98967e-08	4.91096e-08	4.80538e-08	4.87915e-08	4.96638e-08	4.85675e-08	4.89394e-08	4.89193e-08	5.00224e-08	4.89776e-08	4.86837e-08	4.9335e-08	4.8777e-08	4.96942e-08	4.93439e-08	4.98216e-08	4.84813e-08	4.88048e-08	4.86014e-08	4.89244e-08	5.04821e-08	4.87292e-08	5.03163e-08	4.97847e-08	5.15957e-08	4.94381e-08	4.95286e-08	4.86838e-08	4.82565e-08	4.80864e-08	4.88505e-08	4.87661e-08	5.03271e-08	4.76654e-08	5.04965e-08	4.86367e-08	4.85893e-08	4.88105e-08	4.9707e-08	4.82233e-08
-0.37098129E+02		4.86273e-08	4.89476e-08	4.79235e-08	4.76409e-08	4.85599e-08	4.80244e-08	4.81793e-08	4.8545e-08	4.91442e-08	5.00739e-08	4.92796e-08	4.82188e-08	4.89598e-08	4.98376e-08	4.87336e-08	4.9109e-08	4.909e-08	5.01983e-08	4.91473e-08	4.88519e-08	4.95054e-08	4.89457e-08	4.98704e-08	4.95159e-08	4.99978e-08	4.86498e-08	4.89752e-08	4.87675e-08	4.90946e-08	5.0662e-08	4.88969e-08	5.04936e-08	4.99599e-08	5.17817e-08	4.9611e-08	4.97002e-08	4.88534e-08	4.84237e-08	4.82527e-08	4.90194e-08	4.89343e-08	5.05071e-08	4.78296e-08	5.0677e-08	4.88038e-08	4.87586e-08	4.89796e-08	4.98829e-08	4.83897e-08
-0.37007425E+02		4.87957e-08	4.91154e-08	4.80888e-08	4.78062e-08	4.87276e-08	4.81891e-08	4.83451e-08	4.87127e-08	4.9316e-08	5.02522e-08	4.94505e-08	4.83848e-08	4.91289e-08	5.00124e-08	4.89006e-08	4.92796e-08	4.92615e-08	5.03751e-08	4.93179e-08	4.9021e-08	4.96767e-08	4.91154e-08	5.00476e-08	4.96889e-08	5.0175e-08	4.88193e-08	4.91465e-08	4.89346e-08	4.92657e-08	5.08429e-08	4.90655e-08	5.06719e-08	5.01361e-08	5.19686e-08	4.97848e-08	4.98728e-08	4.9024e-08	4.85917e-08	4.84199e-08	4.91893e-08	4.91034e-08	5.06881e-08	4.79947e-08	5.08584e-08	4.89717e-08	4.89288e-08	4.91497e-08	5.00599e-08	4.8557e-08
-0.36916721E+02		4.8965e-08	4.92841e-08	4.82551e-08	4.79723e-08	4.88962e-08	4.83547e-08	4.85118e-08	4.88812e-08	4.94886e-08	5.04314e-08	4.96224e-08	4.85516e-08	4.9299e-08	5.01881e-08	4.90685e-08	4.9451e-08	4.94341e-08	5.05529e-08	4.94894e-08	4.9191e-08	4.98489e-08	4.9286e-08	5.02257e-08	4.98627e-08	5.03532e-08	4.89896e-08	4.93188e-08	4.91025e-08	4.94376e-08	5.10249e-08	4.92351e-08	5.08512e-08	5.03132e-08	5.21567e-08	4.99596e-08	5.00463e-08	4.91954e-08	4.87606e-08	4.8588e-08	4.936e-08	4.92733e-08	5.08701e-08	4.81607e-08	5.10409e-08	4.91406e-08	4.91e-08	4.93206e-08	5.02377e-08	4.87252e-08
-0.36826017E+02		4.91351e-08	4.94537e-08	4.84222e-08	4.81394e-08	4.90656e-08	4.85211e-08	4.86794e-08	4.90507e-08	4.96623e-08	5.06117e-08	4.97952e-08	4.87193e-08	4.947e-08	5.03647e-08	4.92372e-08	4.96234e-08	4.96075e-08	5.07317e-08	4.96618e-08	4.93618e-08	5.0022e-08	4.94574e-08	5.04049e-08	5.00375e-08	5.05324e-08	4.91609e-08	4.9492e-08	4.92713e-08	4.96106e-08	5.12078e-08	4.94055e-08	5.10315e-08	5.04912e-08	5.23458e-08	5.01353e-08	5.02207e-08	4.93679e-08	4.89304e-08	4.8757e-08	4.95316e-08	4.94442e-08	5.10531e-08	4.83276e-08	5.12245e-08	4.93103e-08	4.9272e-08	4.94925e-08	5.04166e-08	4.88943e-08
-0.36735312E+02		4.93062e-08	4.96242e-08	4.85903e-08	4.83073e-08	4.9236e-08	4.86885e-08	4.88479e-08	4.9221e-08	4.98368e-08	5.0793e-08	4.99689e-08	4.88879e-08	4.96419e-08	5.05423e-08	4.94069e-08	4.97967e-08	4.97819e-08	5.09114e-08	4.98351e-08	4.95337e-08	5.01961e-08	4.96298e-08	5.0585e-08	5.02133e-08	5.07126e-08	4.93331e-08	4.96661e-08	4.9441e-08	4.97844e-08	5.13918e-08	4.95768e-08	5.12128e-08	5.06703e-08	5.25359e-08	5.0312e-08	5.03961e-08	4.95412e-08	4.91012e-08	4.8927e-08	4.97042e-08	4.9616e-08	5.12371e-08	4.84953e-08	5.1409e-08	4.9481e-08	4.94451e-08	4.96653e-08	5.05965e-08	4.90643e-08
-0.36644608E+02		4.94782e-08	4.97957e-08	4.87592e-08	4.84762e-08	4.94073e-08	4.88567e-08	4.90172e-08	4.93923e-08	5.00123e-08	5.09752e-08	5.01436e-08	4.90575e-08	4.98147e-08	5.07209e-08	4.95775e-08	4.99709e-08	4.99573e-08	5.10922e-08	5.00094e-08	4.97064e-08	5.03711e-08	4.98032e-08	5.07661e-08	5.039e-08	5.08938e-08	4.95062e-08	4.98412e-08	4.96116e-08	4.99592e-08	5.15768e-08	4.97491e-08	5.13951e-08	5.08503e-08	5.27272e-08	5.04896e-08	5.05724e-08	4.97155e-08	4.92729e-08	4.90978e-08	4.98777e-08	4.97888e-08	5.14222e-08	4.8664e-08	5.15946e-08	4.96525e-08	4.9619e-08	4.98391e-08	5.07774e-08	4.92352e-08
-0.36553904E+02		4.96512e-08	4.9968e-08	4.8929e-08	4.8646e-08	4.95795e-08	4.90258e-08	4.91875e-08	4.95645e-08	5.01888e-08	5.11585e-08	5.03192e-08	4.92279e-08	4.99885e-08	5.09005e-08	4.97489e-08	5.01461e-08	5.01336e-08	5.12739e-08	5.01846e-08	4.98801e-08	5.05471e-08	4.99775e-08	5.09483e-08	5.05677e-08	5.1076e-08	4.96803e-08	5.00172e-08	4.97832e-08	5.0135e-08	5.17629e-08	4.99222e-08	5.15783e-08	5.10314e-08	5.29195e-08	5.06682e-08	5.07497e-08	4.98908e-08	4.94455e-08	4.92696e-08	5.00521e-08	4.99624e-08	5.16084e-08	4.88336e-08	5.17813e-08	4.9825e-08	4.97939e-08	5.00137e-08	5.09592e-08	4.9407e-08
-0.36463200E+02		4.9825e-08	5.01413e-08	4.90998e-08	4.88167e-08	4.97527e-08	4.91958e-08	4.93587e-08	4.97376e-08	5.03662e-08	5.13428e-08	5.04957e-08	4.93992e-08	5.01632e-08	5.10811e-08	4.99213e-08	5.03222e-08	5.03108e-08	5.14567e-08	5.03608e-08	5.00547e-08	5.0724e-08	5.01527e-08	5.11315e-08	5.07463e-08	5.12592e-08	4.98553e-08	5.01942e-08	4.99556e-08	5.03117e-08	5.19499e-08	5.00964e-08	5.17627e-08	5.12134e-08	5.31129e-08	5.08478e-08	5.0928e-08	5.00669e-08	4.9619e-08	4.94423e-08	5.02275e-08	5.0137e-08	5.17955e-08	4.90041e-08	5.1969e-08	4.99984e-08	4.99698e-08	5.01894e-08	5.11421e-08	4.95798e-08
-0.36372496E+02		4.99999e-08	5.03155e-08	4.92714e-08	4.89883e-08	4.99268e-08	4.93668e-08	4.95308e-08	4.99117e-08	5.05446e-08	5.15282e-08	5.06733e-08	4.95715e-08	5.03388e-08	5.12626e-08	5.00947e-08	5.04993e-08	5.04891e-08	5.16404e-08	5.05379e-08	5.02303e-08	5.09019e-08	5.03288e-08	5.13157e-08	5.09259e-08	5.14434e-08	5.00313e-08	5.03722e-08	5.0129e-08	5.04894e-08	5.21381e-08	5.02714e-08	5.1948e-08	5.13964e-08	5.33075e-08	5.10284e-08	5.11072e-08	5.02441e-08	4.97935e-08	4.96159e-08	5.04038e-08	5.03125e-08	5.19838e-08	4.91755e-08	5.21577e-08	5.01728e-08	5.01466e-08	5.03659e-08	5.1326e-08	4.97535e-08
-0.36281792E+02		5.01756e-08	5.04906e-08	4.94441e-08	4.91608e-08	5.01018e-08	4.95386e-08	4.97038e-08	5.00867e-08	5.0724e-08	5.17146e-08	5.08517e-08	4.97447e-08	5.05154e-08	5.14452e-08	5.02689e-08	5.06774e-08	5.06683e-08	5.18252e-08	5.0716e-08	5.04068e-08	5.10807e-08	5.0506e-08	5.15009e-08	5.11065e-08	5.16287e-08	5.02082e-08	5.05512e-08	5.03032e-08	5.06681e-08	5.23273e-08	5.04474e-08	5.21344e-08	5.15805e-08	5.35031e-08	5.121e-08	5.12874e-08	5.04223e-08	4.9969e-08	4.97905e-08	5.05811e-08	5.0489e-08	5.21731e-08	4.93478e-08	5.23475e-08	5.0348e-08	5.03244e-08	5.05435e-08	5.1511e-08	4.99281e-08
-0.36191087E+02		5.03523e-08	5.06667e-08	4.96176e-08	4.93343e-08	5.02778e-08	4.97114e-08	4.98778e-08	5.02627e-08	5.09043e-08	5.19021e-08	5.10312e-08	4.99188e-08	5.0693e-08	5.16287e-08	5.04441e-08	5.08564e-08	5.08485e-08	5.2011e-08	5.08951e-08	5.05843e-08	5.12605e-08	5.0684e-08	5.16872e-08	5.12882e-08	5.1815e-08	5.03862e-08	5.07311e-08	5.04785e-08	5.08477e-08	5.25176e-08	5.06243e-08	5.23218e-08	5.17656e-08	5.36999e-08	5.13925e-08	5.14686e-08	5.06014e-08	5.01454e-08	4.9966e-08	5.07594e-08	5.06665e-08	5.23635e-08	4.95211e-08	5.25385e-08	5.05243e-08	5.05032e-08	5.0722e-08	5.1697e-08	5.01037e-08
-0.36100383E+02		5.053e-08	5.08437e-08	4.97921e-08	4.95088e-08	5.04547e-08	4.98851e-08	5.00527e-08	5.04396e-08	5.10857e-08	5.20906e-08	5.12116e-08	5.00939e-08	5.08715e-08	5.18133e-08	5.06202e-08	5.10364e-08	5.10297e-08	5.21978e-08	5.10751e-08	5.07628e-08	5.14413e-08	5.08631e-08	5.18745e-08	5.14708e-08	5.20024e-08	5.0565e-08	5.09121e-08	5.06546e-08	5.10283e-08	5.2709e-08	5.08023e-08	5.25102e-08	5.19517e-08	5.38978e-08	5.15761e-08	5.16507e-08	5.07815e-08	5.03227e-08	5.01425e-08	5.09386e-08	5.08449e-08	5.2555e-08	4.96953e-08	5.27305e-08	5.07015e-08	5.0683e-08	5.09015e-08	5.1884e-08	5.02803e-08
-0.36009679E+02		5.07087e-08	5.10217e-08	4.99675e-08	4.96842e-08	5.06326e-08	5.00597e-08	5.02285e-08	5.06174e-08	5.1268e-08	5.22802e-08	5.13931e-08	5.02699e-08	5.1051e-08	5.19989e-08	5.07973e-08	5.12174e-08	5.1212e-08	5.23857e-08	5.12562e-08	5.09422e-08	5.1623e-08	5.10431e-08	5.20629e-08	5.16544e-08	5.21908e-08	5.07449e-08	5.1094e-08	5.08318e-08	5.12099e-08	5.29015e-08	5.09811e-08	5.26998e-08	5.21389e-08	5.40968e-08	5.17607e-08	5.18339e-08	5.09626e-08	5.05011e-08	5.03199e-08	5.11188e-08	5.10243e-08	5.27476e-08	4.98705e-08	5.29236e-08	5.08796e-08	5.08637e-08	5.1082e-08	5.20721e-08	5.04578e-08
-0.35918975E+02		5.08883e-08	5.12006e-08	5.01439e-08	4.98605e-08	5.08115e-08	5.02353e-08	5.04053e-08	5.07963e-08	5.14514e-08	5.24709e-08	5.15755e-08	5.04469e-08	5.12314e-08	5.21855e-08	5.09753e-08	5.13993e-08	5.13952e-08	5.25747e-08	5.14382e-08	5.11226e-08	5.18058e-08	5.12242e-08	5.22524e-08	5.1839e-08	5.23803e-08	5.09258e-08	5.1277e-08	5.10098e-08	5.13926e-08	5.3095e-08	5.1161e-08	5.28903e-08	5.23271e-08	5.4297e-08	5.19463e-08	5.20181e-08	5.11447e-08	5.06804e-08	5.04983e-08	5.13e-08	5.12046e-08	5.29413e-08	5.00466e-08	5.31178e-08	5.10587e-08	5.10455e-08	5.12634e-08	5.22613e-08	5.06362e-08
-0.35828271E+02		5.10689e-08	5.13806e-08	5.03212e-08	5.00379e-08	5.09914e-08	5.04118e-08	5.0583e-08	5.09761e-08	5.16358e-08	5.26626e-08	5.17589e-08	5.06248e-08	5.14129e-08	5.23732e-08	5.11543e-08	5.15823e-08	5.15794e-08	5.27647e-08	5.16212e-08	5.1304e-08	5.19896e-08	5.14062e-08	5.24429e-08	5.20246e-08	5.25708e-08	5.11077e-08	5.14609e-08	5.11889e-08	5.15762e-08	5.32897e-08	5.13418e-08	5.3082e-08	5.25163e-08	5.44984e-08	5.2133e-08	5.22032e-08	5.13278e-08	5.08607e-08	5.06777e-08	5.14822e-08	5.1386e-08	5.31361e-08	5.02237e-08	5.33131e-08	5.12388e-08	5.12282e-08	5.14459e-08	5.24515e-08	5.08157e-08
-0.35737567E+02		5.12505e-08	5.15614e-08	5.04995e-08	5.02162e-08	5.11722e-08	5.05893e-08	5.07617e-08	5.11569e-08	5.18212e-08	5.28555e-08	5.19433e-08	5.08037e-08	5.15954e-08	5.25619e-08	5.13343e-08	5.17663e-08	5.17647e-08	5.29557e-08	5.18053e-08	5.14864e-08	5.21744e-08	5.15892e-08	5.26345e-08	5.22113e-08	5.27625e-08	5.12905e-08	5.16459e-08	5.13689e-08	5.17608e-08	5.34855e-08	5.15236e-08	5.32747e-08	5.27067e-08	5.47009e-08	5.23207e-08	5.23895e-08	5.15119e-08	5.1042e-08	5.08581e-08	5.16654e-08	5.15683e-08	5.3332e-08	5.04018e-08	5.35095e-08	5.14199e-08	5.1412e-08	5.16294e-08	5.26428e-08	5.09961e-08
-0.35646862E+02		5.14331e-08	5.17433e-08	5.06788e-08	5.03955e-08	5.13541e-08	5.07678e-08	5.09414e-08	5.13387e-08	5.20076e-08	5.30495e-08	5.21288e-08	5.09836e-08	5.17788e-08	5.27517e-08	5.15152e-08	5.19513e-08	5.1951e-08	5.31479e-08	5.19903e-08	5.16698e-08	5.23602e-08	5.17732e-08	5.28273e-08	5.23991e-08	5.29552e-08	5.14744e-08	5.1832e-08	5.15499e-08	5.19465e-08	5.36824e-08	5.17064e-08	5.34686e-08	5.28981e-08	5.49046e-08	5.25095e-08	5.25767e-08	5.16971e-08	5.12243e-08	5.10395e-08	5.18496e-08	5.17517e-08	5.35291e-08	5.05808e-08	5.37071e-08	5.1602e-08	5.15968e-08	5.18138e-08	5.28352e-08	5.11776e-08
-0.35556158E+02		5.16167e-08	5.19262e-08	5.08591e-08	5.05758e-08	5.15369e-08	5.09472e-08	5.11221e-08	5.15214e-08	5.21951e-08	5.32445e-08	5.23153e-08	5.11645e-08	5.19633e-08	5.29425e-08	5.16971e-08	5.21373e-08	5.21384e-08	5.33411e-08	5.21764e-08	5.18542e-08	5.2547e-08	5.19583e-08	5.30211e-08	5.25878e-08	5.3149e-08	5.16593e-08	5.2019e-08	5.17319e-08	5.21332e-08	5.38804e-08	5.18902e-08	5.36635e-08	5.30906e-08	5.51095e-08	5.26993e-08	5.2765e-08	5.18833e-08	5.14076e-08	5.12219e-08	5.20348e-08	5.1936e-08	5.37273e-08	5.07608e-08	5.39058e-08	5.17851e-08	5.17826e-08	5.19993e-08	5.30287e-08	5.136e-08
-0.35465454E+02		5.18013e-08	5.21101e-08	5.10404e-08	5.07571e-08	5.17208e-08	5.11276e-08	5.13038e-08	5.17052e-08	5.23837e-08	5.34407e-08	5.25028e-08	5.13464e-08	5.21488e-08	5.31344e-08	5.18801e-08	5.23243e-08	5.23268e-08	5.35354e-08	5.23635e-08	5.20397e-08	5.27348e-08	5.21443e-08	5.3216e-08	5.27777e-08	5.33439e-08	5.18453e-08	5.22071e-08	5.19148e-08	5.2321e-08	5.40796e-08	5.20751e-08	5.38595e-08	5.32841e-08	5.53156e-08	5.28902e-08	5.29543e-08	5.20705e-08	5.15919e-08	5.14053e-08	5.2221e-08	5.21214e-08	5.39267e-08	5.09419e-08	5.41057e-08	5.19691e-08	5.19695e-08	5.21859e-08	5.32233e-08	5.15435e-08
-0.35374750E+02		5.19869e-08	5.2295e-08	5.12227e-08	5.09394e-08	5.19056e-08	5.1309e-08	5.14864e-08	5.18901e-08	5.25732e-08	5.36381e-08	5.26914e-08	5.15293e-08	5.23353e-08	5.33274e-08	5.2064e-08	5.25124e-08	5.25163e-08	5.37308e-08	5.25516e-08	5.22261e-08	5.29237e-08	5.23314e-08	5.34121e-08	5.29685e-08	5.354e-08	5.20323e-08	5.23963e-08	5.20988e-08	5.25097e-08	5.428e-08	5.22609e-08	5.40567e-08	5.34788e-08	5.55229e-08	5.30821e-08	5.31447e-08	5.22588e-08	5.17773e-08	5.15897e-08	5.24083e-08	5.23078e-08	5.41272e-08	5.11239e-08	5.43067e-08	5.21542e-08	5.21574e-08	5.23735e-08	5.34191e-08	5.17279e-08
-0.35284046E+02		5.21736e-08	5.24809e-08	5.1406e-08	5.11227e-08	5.20915e-08	5.14913e-08	5.16701e-08	5.20759e-08	5.27639e-08	5.38366e-08	5.2881e-08	5.17132e-08	5.25229e-08	5.35215e-08	5.22489e-08	5.27016e-08	5.27068e-08	5.39274e-08	5.27408e-08	5.24136e-08	5.31137e-08	5.25196e-08	5.36093e-08	5.31605e-08	5.37371e-08	5.22203e-08	5.25865e-08	5.22838e-08	5.26996e-08	5.44815e-08	5.24478e-08	5.4255e-08	5.36746e-08	5.57314e-08	5.32751e-08	5.33361e-08	5.24481e-08	5.19637e-08	5.17751e-08	5.25966e-08	5.24952e-08	5.43289e-08	5.13069e-08	5.45089e-08	5.23403e-08	5.23464e-08	5.25621e-08	5.36159e-08	5.19134e-08
-0.35193342E+02		5.23613e-08	5.26678e-08	5.15903e-08	5.1307e-08	5.22784e-08	5.16747e-08	5.18547e-08	5.22627e-08	5.29556e-08	5.40362e-08	5.30716e-08	5.18981e-08	5.27114e-08	5.37167e-08	5.24348e-08	5.28918e-08	5.28984e-08	5.4125e-08	5.29311e-08	5.26022e-08	5.33047e-08	5.27087e-08	5.38076e-08	5.33535e-08	5.39354e-08	5.24094e-08	5.27778e-08	5.24698e-08	5.28905e-08	5.46842e-08	5.26357e-08	5.44544e-08	5.38715e-08	5.59411e-08	5.34693e-08	5.35286e-08	5.26385e-08	5.21511e-08	5.19616e-08	5.2786e-08	5.26837e-08	5.45317e-08	5.14909e-08	5.47123e-08	5.25275e-08	5.25364e-08	5.27517e-08	5.38139e-08	5.20999e-08
-0.35102638E+02		5.25501e-08	5.28557e-08	5.17756e-08	5.14924e-08	5.24664e-08	5.18591e-08	5.20404e-08	5.24506e-08	5.31484e-08	5.4237e-08	5.32634e-08	5.2084e-08	5.29011e-08	5.3913e-08	5.26218e-08	5.3083e-08	5.30911e-08	5.43238e-08	5.31224e-08	5.27918e-08	5.34967e-08	5.2899e-08	5.40071e-08	5.35477e-08	5.41349e-08	5.25995e-08	5.29702e-08	5.26568e-08	5.30825e-08	5.4888e-08	5.28246e-08	5.4655e-08	5.40695e-08	5.61521e-08	5.36645e-08	5.37222e-08	5.283e-08	5.23396e-08	5.21491e-08	5.29764e-08	5.28732e-08	5.47358e-08	5.1676e-08	5.49169e-08	5.27156e-08	5.27275e-08	5.29425e-08	5.4013e-08	5.22875e-08
-0.35011933E+02		5.27399e-08	5.30447e-08	5.19619e-08	5.16788e-08	5.26554e-08	5.20445e-08	5.22271e-08	5.26396e-08	5.33423e-08	5.44389e-08	5.34562e-08	5.22709e-08	5.30918e-08	5.41104e-08	5.28098e-08	5.32753e-08	5.32849e-08	5.45237e-08	5.33147e-08	5.29825e-08	5.36899e-08	5.30903e-08	5.42077e-08	5.37429e-08	5.43355e-08	5.27907e-08	5.31637e-08	5.28448e-08	5.32756e-08	5.50931e-08	5.30146e-08	5.48567e-08	5.42687e-08	5.63643e-08	5.38608e-08	5.39169e-08	5.30225e-08	5.25291e-08	5.23376e-08	5.31679e-08	5.30638e-08	5.4941e-08	5.18621e-08	5.51227e-08	5.29048e-08	5.29197e-08	5.31343e-08	5.42133e-08	5.24761e-08
-0.34921229E+02		5.29307e-08	5.32348e-08	5.21493e-08	5.18662e-08	5.28455e-08	5.22309e-08	5.24148e-08	5.28296e-08	5.35373e-08	5.46421e-08	5.365e-08	5.24589e-08	5.32835e-08	5.43089e-08	5.29988e-08	5.34687e-08	5.34797e-08	5.47248e-08	5.35082e-08	5.31742e-08	5.38841e-08	5.32827e-08	5.44095e-08	5.39392e-08	5.45372e-08	5.2983e-08	5.33583e-08	5.30339e-08	5.34697e-08	5.52993e-08	5.32057e-08	5.50595e-08	5.4469e-08	5.65778e-08	5.40583e-08	5.41127e-08	5.32161e-08	5.27197e-08	5.25273e-08	5.33605e-08	5.32554e-08	5.51475e-08	5.20492e-08	5.53297e-08	5.30951e-08	5.3113e-08	5.33272e-08	5.44147e-08	5.26658e-08
-0.34830525E+02		5.31227e-08	5.34259e-08	5.23378e-08	5.20547e-08	5.30366e-08	5.24184e-08	5.26036e-08	5.30206e-08	5.37334e-08	5.48464e-08	5.3845e-08	5.2648e-08	5.34764e-08	5.45086e-08	5.31889e-08	5.36632e-08	5.36757e-08	5.4927e-08	5.37028e-08	5.3367e-08	5.40794e-08	5.34761e-08	5.46125e-08	5.41367e-08	5.47402e-08	5.31764e-08	5.3554e-08	5.32241e-08	5.3665e-08	5.55068e-08	5.33978e-08	5.52636e-08	5.46704e-08	5.67925e-08	5.42568e-08	5.43095e-08	5.34109e-08	5.29114e-08	5.27179e-08	5.35542e-08	5.34482e-08	5.53551e-08	5.22374e-08	5.55378e-08	5.32864e-08	5.33074e-08	5.35211e-08	5.46173e-08	5.28565e-08
-0.34739821E+02		5.33157e-08	5.3618e-08	5.25273e-08	5.22443e-08	5.32288e-08	5.26069e-08	5.27935e-08	5.32128e-08	5.39306e-08	5.50519e-08	5.40411e-08	5.28381e-08	5.36703e-08	5.47094e-08	5.33801e-08	5.38588e-08	5.38728e-08	5.51304e-08	5.38984e-08	5.35609e-08	5.42758e-08	5.36707e-08	5.48166e-08	5.43352e-08	5.49443e-08	5.33709e-08	5.37508e-08	5.34153e-08	5.38614e-08	5.57155e-08	5.3591e-08	5.54688e-08	5.4873e-08	5.70086e-08	5.44565e-08	5.45075e-08	5.36067e-08	5.31041e-08	5.29097e-08	5.37489e-08	5.36419e-08	5.5564e-08	5.24266e-08	5.57473e-08	5.34788e-08	5.35028e-08	5.37162e-08	5.48211e-08	5.30483e-08
-0.34649117E+02		5.35097e-08	5.38113e-08	5.27178e-08	5.24349e-08	5.34221e-08	5.27965e-08	5.29843e-08	5.3406e-08	5.41289e-08	5.52586e-08	5.42383e-08	5.30292e-08	5.38653e-08	5.49113e-08	5.35723e-08	5.40555e-08	5.40711e-08	5.5335e-08	5.40951e-08	5.37559e-08	5.44733e-08	5.38663e-08	5.5022e-08	5.45349e-08	5.51496e-08	5.35665e-08	5.39487e-08	5.36075e-08	5.40589e-08	5.59254e-08	5.37853e-08	5.56752e-08	5.50768e-08	5.72259e-08	5.46574e-08	5.47066e-08	5.38037e-08	5.3298e-08	5.31025e-08	5.39447e-08	5.38368e-08	5.57741e-08	5.26169e-08	5.59579e-08	5.36723e-08	5.36994e-08	5.39123e-08	5.50261e-08	5.32412e-08
